index,time_window,label,matched_eqs,total_eq,first_eq_time,fname,delta_t_hours
803,2008-06-26 22:45:53.748,1,"[{'lat': -22.168, 'long': -174.898, 'Time': Timestamp('2008-06-27 02:16:00'), 'mag': 5.0}, {'lat': 11.148, 'long': -62.413, 'Time': Timestamp('2008-06-27 05:08:11'), 'mag': 5.2}, {'lat': -15.152, 'long': -173.737, 'Time': Timestamp('2008-06-27 23:34:37'), 'mag': 5.2}, {'lat': -33.099, 'long': -16.037, 'Time': Timestamp('2008-06-28 08:56:57'), 'mag': 5.2}, {'lat': 13.8, 'long': -93.28, 'Time': Timestamp('2008-06-28 15:42:19'), 'mag': 5.1}, {'lat': 14.332, 'long': -92.698, 'Time': Timestamp('2008-06-28 16:28:55'), 'mag': 5.1}]",6,2008-06-27 02:16:00,RDM_df_train_30D-20SW_full-tw48_w12.csv,3.501736666666667
689,2008-05-28 23:58:53.510,1,"[{'lat': -3.316, 'long': 142.381, 'Time': Timestamp('2008-05-29 14:11:17'), 'mag': 5.0}, {'lat': 64.005, 'long': -21.013, 'Time': Timestamp('2008-05-29 15:46:00'), 'mag': 6.3}, {'lat': 30.802, 'long': 141.523, 'Time': Timestamp('2008-05-30 07:25:39'), 'mag': 5.8}, {'lat': -4.304, 'long': 152.628, 'Time': Timestamp('2008-05-30 23:22:29'), 'mag': 5.1}]",4,2008-05-29 14:11:17,RDM_df_train_30D-20SW_full-tw48_w12.csv,14.206525
1286,2008-09-18 01:36:22.235,1,"[{'lat': 46.158, 'long': 143.56, 'Time': Timestamp('2008-09-18 09:30:00'), 'mag': 5.4}, {'lat': 51.94, 'long': 158.363, 'Time': Timestamp('2008-09-18 11:58:47'), 'mag': 5.9}, {'lat': -4.729, 'long': 153.262, 'Time': Timestamp('2008-09-18 18:46:45'), 'mag': 5.1}]",3,2008-09-18 09:30:00,RDM_df_train_30D-20SW_full-tw48_w12.csv,7.893823611111111
1774,2009-01-08 17:41:23.715,1,"[{'lat': 10.165, 'long': -84.197, 'Time': Timestamp('2009-01-08 19:21:35'), 'mag': 6.1}, {'lat': -56.219, 'long': -142.911, 'Time': Timestamp('2009-01-10 06:10:19'), 'mag': 5.1}]",2,2009-01-08 19:21:35,RDM_df_train_30D-20SW_full-tw48_w12.csv,1.6698013888888887
694,2008-06-08 16:23:53.778,1,"[{'lat': 13.346, 'long': -90.672, 'Time': Timestamp('2008-06-09 07:33:28'), 'mag': 5.0}]",1,2008-06-09 07:33:28,RDM_df_train_30D-20SW_full-tw48_w12.csv,15.159506111111112
103,2008-02-10 12:02:53.857,1,"[{'lat': -60.797, 'long': -25.586, 'Time': Timestamp('2008-02-10 12:22:02'), 'mag': 6.6}]",1,2008-02-10 12:22:02,RDM_df_train_30D-20SW_full-tw48_w12.csv,0.3189286111111111
1100,2008-09-02 07:27:53.098,1,"[{'lat': 38.724, 'long': 45.794, 'Time': Timestamp('2008-09-02 20:00:50'), 'mag': 5.0}, {'lat': 37.507, 'long': 38.503, 'Time': Timestamp('2008-09-03 02:22:47'), 'mag': 5.0}, {'lat': 32.3, 'long': 47.2, 'Time': Timestamp('2008-09-03 22:43:13'), 'mag': 5.1}]",3,2008-09-02 20:00:50,RDM_df_train_30D-20SW_full-tw48_w12.csv,12.549139444444444
1812,2009-01-25 06:56:23.497,1,"[{'lat': 38.181, 'long': 72.241, 'Time': Timestamp('2009-01-25 21:16:18'), 'mag': 5.0}]",1,2009-01-25 21:16:18,RDM_df_train_30D-20SW_full-tw48_w12.csv,14.331806388888888
358,2008-03-22 00:27:53.771,1,"[{'lat': 54.18, 'long': -162.475, 'Time': Timestamp('2008-03-22 13:51:35'), 'mag': 5.4}, {'lat': 52.176, 'long': -178.716, 'Time': Timestamp('2008-03-22 21:24:11'), 'mag': 6.2}, {'lat': 36.145, 'long': 21.856, 'Time': Timestamp('2008-03-23 20:11:11'), 'mag': 5.0}, {'lat': 35.696, 'long': 81.595, 'Time': Timestamp('2008-03-23 20:56:13'), 'mag': 5.1}]",4,2008-03-22 13:51:35,RDM_df_train_30D-20SW_full-tw48_w12.csv,13.394785833333334
43,2008-01-22 01:59:48.310,1,"[{'lat': 11.532, 'long': 141.355, 'Time': Timestamp('2008-01-24 00:25:18'), 'mag': 5.2}]",1,2008-01-24 00:25:18,RDM_df_train_30D-20SW_full-tw48_w12.csv,46.42491388888889
1743,2008-12-29 06:27:26.885,1,"[{'lat': -1.191, 'long': 67.556, 'Time': Timestamp('2008-12-29 12:11:45'), 'mag': 5.2}]",1,2008-12-29 12:11:45,RDM_df_train_30D-20SW_full-tw48_w12.csv,5.7383652777777785
894,2008-07-02 14:22:54.344,1,"[{'lat': 10.281, 'long': -60.442, 'Time': Timestamp('2008-07-03 06:34:53'), 'mag': 5.8}]",1,2008-07-03 06:34:53,RDM_df_train_30D-20SW_full-tw48_w12.csv,16.199626666666667
1348,2008-09-26 08:44:50.655,1,"[{'lat': 27.33, 'long': 56.79, 'Time': Timestamp('2008-09-26 15:52:21'), 'mag': 5.1}]",1,2008-09-26 15:52:21,RDM_df_train_30D-20SW_full-tw48_w12.csv,7.125095833333334
260,2008-02-27 00:33:51.315,1,"[{'lat': 26.816, 'long': 142.438, 'Time': Timestamp('2008-02-27 06:54:20'), 'mag': 6.2}, {'lat': 13.411, 'long': 120.732, 'Time': Timestamp('2008-02-27 22:56:59'), 'mag': 5.2}, {'lat': 12.68, 'long': 141.766, 'Time': Timestamp('2008-02-28 09:12:54'), 'mag': 5.6}, {'lat': 49.37, 'long': 155.543, 'Time': Timestamp('2008-02-28 11:55:06'), 'mag': 5.1}]",4,2008-02-27 06:54:20,RDM_df_train_30D-20SW_full-tw48_w12.csv,6.34130138888889
1701,2009-01-02 20:26:53.918,1,"[{'lat': -58.331, 'long': -139.855, 'Time': Timestamp('2009-01-04 17:46:34'), 'mag': 5.2}]",1,2009-01-04 17:46:34,RDM_df_train_30D-20SW_full-tw48_w12.csv,45.327800555555555
1195,2008-09-19 22:00:24.946,1,"[{'lat': 14.393, 'long': -92.098, 'Time': Timestamp('2008-09-20 04:52:26'), 'mag': 5.2}, {'lat': 63.588, 'long': -129.029, 'Time': Timestamp('2008-09-20 05:16:10'), 'mag': 5.2}, {'lat': -16.125, 'long': -73.63, 'Time': Timestamp('2008-09-20 14:43:05'), 'mag': 5.4}, {'lat': -40.762, 'long': -90.27, 'Time': Timestamp('2008-09-21 03:15:36'), 'mag': 5.1}, {'lat': -16.094, 'long': -173.842, 'Time': Timestamp('2008-09-21 06:36:29'), 'mag': 5.2}, {'lat': -31.378, 'long': 179.968, 'Time': Timestamp('2008-09-21 18:50:21'), 'mag': 5.3}]",6,2008-09-20 04:52:26,RDM_df_train_30D-20SW_full-tw48_w12.csv,6.866959444444444
1272,2008-10-04 21:21:54.377,1,"[{'lat': -1.126, 'long': 29.118, 'Time': Timestamp('2008-10-05 00:02:12'), 'mag': 5.3}, {'lat': -30.184, 'long': -177.176, 'Time': Timestamp('2008-10-05 09:12:36'), 'mag': 6.1}, {'lat': -30.607, 'long': -176.926, 'Time': Timestamp('2008-10-05 10:44:59'), 'mag': 5.4}, {'lat': -31.164, 'long': -177.57, 'Time': Timestamp('2008-10-05 14:09:49'), 'mag': 5.2}, {'lat': -25.903, 'long': 70.513, 'Time': Timestamp('2008-10-05 22:49:23'), 'mag': 5.0}, {'lat': -18.398, 'long': -68.931, 'Time': Timestamp('2008-10-06 00:18:28'), 'mag': 5.0}, {'lat': -30.275, 'long': -176.952, 'Time': Timestamp('2008-10-06 02:01:05'), 'mag': 5.1}, {'lat': -15.303, 'long': -177.114, 'Time': Timestamp('2008-10-06 20:56:29'), 'mag': 5.2}]",8,2008-10-05 00:02:12,RDM_df_train_30D-20SW_full-tw48_w12.csv,2.6715619444444445
218,2008-03-05 00:15:53.126,1,"[{'lat': -13.613, 'long': 166.696, 'Time': Timestamp('2008-03-05 16:11:04'), 'mag': 5.1}, {'lat': 5.08, 'long': 94.825, 'Time': Timestamp('2008-03-05 17:04:07'), 'mag': 5.0}, {'lat': 2.572, 'long': 128.232, 'Time': Timestamp('2008-03-06 01:21:59'), 'mag': 5.9}, {'lat': -2.235, 'long': 99.791, 'Time': Timestamp('2008-03-06 03:36:14'), 'mag': 5.3}, {'lat': -5.414, 'long': 36.013, 'Time': Timestamp('2008-03-06 07:35:35'), 'mag': 5.4}, {'lat': 51.522, 'long': 156.546, 'Time': Timestamp('2008-03-06 09:38:43'), 'mag': 5.5}]",6,2008-03-05 16:11:04,RDM_df_train_30D-20SW_full-tw48_w12.csv,15.919687222222223
1688,2008-12-17 09:36:16.958,1,"[{'lat': 39.206, 'long': 15.444, 'Time': Timestamp('2008-12-17 21:57:44'), 'mag': 5.3}]",1,2008-12-17 21:57:44,RDM_df_train_30D-20SW_full-tw48_w12.csv,12.357511666666667
1553,2008-11-15 17:47:24.079,1,"[{'lat': 13.05, 'long': -88.75, 'Time': Timestamp('2008-11-15 23:03:16'), 'mag': 5.8}]",1,2008-11-15 23:03:16,RDM_df_train_30D-20SW_full-tw48_w12.csv,5.264422499999999
1179,2008-09-14 01:23:21.929,1,"[{'lat': -7.41, 'long': 128.261, 'Time': Timestamp('2008-09-14 18:51:07'), 'mag': 5.2}, {'lat': -4.979, 'long': 30.149, 'Time': Timestamp('2008-09-15 15:50:51'), 'mag': 5.2}, {'lat': -2.454, 'long': 127.926, 'Time': Timestamp('2008-09-16 01:12:52'), 'mag': 5.3}]",3,2008-09-14 18:51:07,RDM_df_train_30D-20SW_full-tw48_w12.csv,17.462519722222222
266,2008-03-16 01:04:22.256,1,"[{'lat': 26.908, 'long': 142.763, 'Time': Timestamp('2008-03-16 04:16:47'), 'mag': 5.0}, {'lat': 13.288, 'long': 125.592, 'Time': Timestamp('2008-03-16 05:18:57'), 'mag': 5.0}, {'lat': -2.897, 'long': 101.095, 'Time': Timestamp('2008-03-16 23:05:25'), 'mag': 5.2}]",3,2008-03-16 04:16:47,RDM_df_train_30D-20SW_full-tw48_w12.csv,3.2068733333333337
1347,2008-09-28 22:58:23.509,1,"[{'lat': -29.756, 'long': -177.683, 'Time': Timestamp('2008-09-29 15:19:31'), 'mag': 7.0}, {'lat': -29.873, 'long': -177.609, 'Time': Timestamp('2008-09-29 16:10:38'), 'mag': 5.3}, {'lat': -30.233, 'long': -177.458, 'Time': Timestamp('2008-09-29 19:49:06'), 'mag': 5.0}, {'lat': -29.944, 'long': -177.756, 'Time': Timestamp('2008-09-29 20:58:11'), 'mag': 5.0}]",4,2008-09-29 15:19:31,RDM_df_train_30D-20SW_full-tw48_w12.csv,16.352080833333332
1748,2008-12-26 13:32:53.683,1,"[{'lat': 35.131, 'long': -35.173, 'Time': Timestamp('2008-12-28 13:01:22'), 'mag': 5.0}]",1,2008-12-28 13:01:22,RDM_df_train_30D-20SW_full-tw48_w12.csv,47.4745325
119,2008-02-16 07:00:54.924,1,"[{'lat': -16.116, 'long': 67.547, 'Time': Timestamp('2008-02-17 01:31:21'), 'mag': 5.4}]",1,2008-02-17 01:31:21,RDM_df_train_30D-20SW_full-tw48_w12.csv,18.507243333333335
1501,2008-10-26 00:24:52.433,1,"[{'lat': 36.49, 'long': 70.683, 'Time': Timestamp('2008-10-26 01:28:56'), 'mag': 5.7}, {'lat': -0.141, 'long': 123.015, 'Time': Timestamp('2008-10-26 09:08:34'), 'mag': 5.6}, {'lat': -3.631, 'long': 100.75, 'Time': Timestamp('2008-10-26 10:27:37'), 'mag': 5.1}, {'lat': -14.635, 'long': 167.183, 'Time': Timestamp('2008-10-27 05:43:50'), 'mag': 5.6}, {'lat': 19.083, 'long': 121.245, 'Time': Timestamp('2008-10-27 20:25:28'), 'mag': 5.0}, {'lat': 54.345, 'long': 169.048, 'Time': Timestamp('2008-10-27 21:26:06'), 'mag': 5.4}, {'lat': -16.793, 'long': 176.597, 'Time': Timestamp('2008-10-27 23:23:34'), 'mag': 5.3}, {'lat': -17.15, 'long': 177.89, 'Time': Timestamp('2008-10-27 23:23:45'), 'mag': 5.3}]",8,2008-10-26 01:28:56,RDM_df_train_30D-20SW_full-tw48_w12.csv,1.0676575
428,2008-04-15 00:34:18.788,1,"[{'lat': 16.226, 'long': 144.995, 'Time': Timestamp('2008-04-15 07:32:45'), 'mag': 5.4}, {'lat': 51.856, 'long': -179.361, 'Time': Timestamp('2008-04-15 22:59:51'), 'mag': 6.4}, {'lat': 51.878, 'long': -179.165, 'Time': Timestamp('2008-04-16 05:54:19'), 'mag': 6.6}, {'lat': 0.829, 'long': 126.081, 'Time': Timestamp('2008-04-16 08:11:32'), 'mag': 5.7}, {'lat': 39.028, 'long': 140.005, 'Time': Timestamp('2008-04-16 19:19:36'), 'mag': 5.8}]",5,2008-04-15 07:32:45,RDM_df_train_30D-20SW_full-tw48_w12.csv,6.973947777777778
243,2008-03-10 00:39:45.701,1,"[{'lat': 31.793, 'long': 131.462, 'Time': Timestamp('2008-03-10 01:44:33'), 'mag': 5.1}, {'lat': 47.549, 'long': 152.826, 'Time': Timestamp('2008-03-10 04:57:56'), 'mag': 5.1}, {'lat': 2.383, 'long': 95.595, 'Time': Timestamp('2008-03-10 05:22:45'), 'mag': 5.0}, {'lat': 1.484, 'long': 126.374, 'Time': Timestamp('2008-03-10 12:24:00'), 'mag': 5.0}, {'lat': 52.171, 'long': -169.481, 'Time': Timestamp('2008-03-11 14:37:10'), 'mag': 5.6}, {'lat': -3.758, 'long': 100.813, 'Time': Timestamp('2008-03-11 23:45:55'), 'mag': 5.0}]",6,2008-03-10 01:44:33,RDM_df_train_30D-20SW_full-tw48_w12.csv,1.0798052777777778
893,2008-07-08 11:04:22.738,1,"[{'lat': -60.069, 'long': -18.713, 'Time': Timestamp('2008-07-08 18:23:00'), 'mag': 5.1}]",1,2008-07-08 18:23:00,RDM_df_train_30D-20SW_full-tw48_w12.csv,7.310350555555555
20,2008-02-01 18:37:23.469,1,"[{'lat': 14.266, 'long': -94.146, 'Time': Timestamp('2008-02-02 15:42:44'), 'mag': 5.0}]",1,2008-02-02 15:42:44,RDM_df_train_30D-20SW_full-tw48_w12.csv,21.08903638888889
994,2008-07-21 01:11:51.436,1,"[{'lat': 37.816, 'long': 142.559, 'Time': Timestamp('2008-07-21 09:01:04'), 'mag': 5.0}, {'lat': 37.186, 'long': 142.051, 'Time': Timestamp('2008-07-21 11:30:29'), 'mag': 6.0}, {'lat': -11.048, 'long': 164.586, 'Time': Timestamp('2008-07-21 15:47:51'), 'mag': 5.1}, {'lat': 37.728, 'long': 142.31, 'Time': Timestamp('2008-07-22 08:46:47'), 'mag': 5.4}]",4,2008-07-21 09:01:04,RDM_df_train_30D-20SW_full-tw48_w12.csv,7.820156666666667
513,2008-05-10 09:15:20.182,1,"[{'lat': 36.3, 'long': 22.24, 'Time': Timestamp('2008-05-10 20:53:04'), 'mag': 5.4}]",1,2008-05-10 20:53:04,RDM_df_train_30D-20SW_full-tw48_w12.csv,11.628838333333332
1089,2008-08-31 08:04:17.780,1,"[{'lat': 37.328, 'long': 68.928, 'Time': Timestamp('2008-09-01 04:24:30'), 'mag': 5.4}]",1,2008-09-01 04:24:30,RDM_df_train_30D-20SW_full-tw48_w12.csv,20.336727777777778
1599,2008-11-23 12:28:23.698,1,"[{'lat': -46.781, 'long': -10.723, 'Time': Timestamp('2008-11-25 01:19:47'), 'mag': 5.4}]",1,2008-11-25 01:19:47,RDM_df_train_30D-20SW_full-tw48_w12.csv,36.856472777777775
96,2008-01-28 08:14:50.935,1,"[{'lat': -2.014, 'long': 68.025, 'Time': Timestamp('2008-01-30 01:13:13'), 'mag': 5.1}]",1,2008-01-30 01:13:13,RDM_df_train_30D-20SW_full-tw48_w12.csv,40.972795833333336
66,2008-02-08 00:46:47.974,1,"[{'lat': -12.019, 'long': 65.743, 'Time': Timestamp('2008-02-08 06:34:21'), 'mag': 5.2}, {'lat': 9.465, 'long': 138.214, 'Time': Timestamp('2008-02-08 07:05:40'), 'mag': 5.4}, {'lat': -0.122, 'long': 124.368, 'Time': Timestamp('2008-02-09 14:37:49'), 'mag': 5.1}, {'lat': -0.236, 'long': 125.084, 'Time': Timestamp('2008-02-09 18:34:01'), 'mag': 6.0}, {'lat': 34.724, 'long': 140.036, 'Time': Timestamp('2008-02-10 00:37:16'), 'mag': 5.0}]",5,2008-02-08 06:34:21,RDM_df_train_30D-20SW_full-tw48_w12.csv,5.7925072222222225
265,2008-03-07 21:49:23.085,1,"[{'lat': -17.477, 'long': -70.206, 'Time': Timestamp('2008-03-07 22:35:00'), 'mag': 5.2}, {'lat': -36.607, 'long': 52.435, 'Time': Timestamp('2008-03-08 18:47:35'), 'mag': 5.1}, {'lat': -58.065, 'long': -24.909, 'Time': Timestamp('2008-03-09 15:27:51'), 'mag': 5.1}, {'lat': 0.718, 'long': -29.933, 'Time': Timestamp('2008-03-09 17:17:24'), 'mag': 5.1}]",4,2008-03-07 22:35:00,RDM_df_train_30D-20SW_full-tw48_w12.csv,0.7602541666666667
366,2008-04-08 07:31:26.483,1,"[{'lat': 39.345, 'long': 74.96, 'Time': Timestamp('2008-04-10 07:17:19'), 'mag': 5.0}]",1,2008-04-10 07:17:19,RDM_df_train_30D-20SW_full-tw48_w12.csv,47.764588055555556
559,2008-05-06 22:03:22.255,1,"[{'lat': -21.989, 'long': -68.83, 'Time': Timestamp('2008-05-08 00:27:22'), 'mag': 5.0}, {'lat': -8.104, 'long': -108.576, 'Time': Timestamp('2008-05-08 11:45:38'), 'mag': 5.0}]",2,2008-05-08 00:27:22,RDM_df_train_30D-20SW_full-tw48_w12.csv,26.399929166666666
1009,2008-07-27 20:13:23.140,1,"[{'lat': 33.9485, 'long': -117.7663333, 'Time': Timestamp('2008-07-29 18:42:15'), 'mag': 5.44}]",1,2008-07-29 18:42:15,RDM_df_train_30D-20SW_full-tw48_w12.csv,46.48107222222222
672,2008-06-08 00:04:53.333,1,"[{'lat': 37.963, 'long': 21.525, 'Time': Timestamp('2008-06-08 12:25:29'), 'mag': 6.4}, {'lat': 33.169, 'long': 92.116, 'Time': Timestamp('2008-06-08 17:56:19'), 'mag': 5.2}, {'lat': 32.447, 'long': 85.243, 'Time': Timestamp('2008-06-08 18:24:43'), 'mag': 5.1}, {'lat': -19.828, 'long': 167.939, 'Time': Timestamp('2008-06-09 06:40:16'), 'mag': 5.0}, {'lat': -5.49, 'long': 131.305, 'Time': Timestamp('2008-06-09 16:13:02'), 'mag': 5.0}]",5,2008-06-08 12:25:29,RDM_df_train_30D-20SW_full-tw48_w12.csv,12.343240833333335
1458,2008-11-05 01:55:50.898,1,"[{'lat': 12.924, 'long': 124.374, 'Time': Timestamp('2008-11-06 01:04:33'), 'mag': 5.2}, {'lat': 12.976, 'long': 124.483, 'Time': Timestamp('2008-11-06 07:46:01'), 'mag': 5.2}]",2,2008-11-06 01:04:33,RDM_df_train_30D-20SW_full-tw48_w12.csv,23.145028333333332
135,2008-02-21 21:08:25.366,1,"[{'lat': -20.993, 'long': -174.527, 'Time': Timestamp('2008-02-22 15:26:51'), 'mag': 5.1}]",1,2008-02-22 15:26:51,RDM_df_train_30D-20SW_full-tw48_w12.csv,18.307120555555557
1783,2009-01-01 00:38:50.716,1,"[{'lat': 17.217, 'long': 40.519, 'Time': Timestamp('2009-01-01 01:39:21'), 'mag': 5.0}, {'lat': 1.319, 'long': 121.838, 'Time': Timestamp('2009-01-01 10:35:34'), 'mag': 5.1}, {'lat': -4.332, 'long': 101.298, 'Time': Timestamp('2009-01-01 16:57:53'), 'mag': 5.5}, {'lat': -4.326, 'long': 101.236, 'Time': Timestamp('2009-01-01 18:37:24'), 'mag': 5.3}, {'lat': 32.655, 'long': 138.038, 'Time': Timestamp('2009-01-02 07:42:53'), 'mag': 5.1}, {'lat': -11.412, 'long': 166.339, 'Time': Timestamp('2009-01-02 20:37:17'), 'mag': 5.3}]",6,2009-01-01 01:39:21,RDM_df_train_30D-20SW_full-tw48_w12.csv,1.0084122222222223
1790,2009-01-04 07:42:20.767,1,"[{'lat': 36.442, 'long': 70.883, 'Time': Timestamp('2009-01-04 23:12:59'), 'mag': 5.7}]",1,2009-01-04 23:12:59,RDM_df_train_30D-20SW_full-tw48_w12.csv,15.510620277777777
836,2008-06-18 06:02:54.117,1,"[{'lat': 33.205, 'long': 92.016, 'Time': Timestamp('2008-06-18 08:12:18'), 'mag': 5.2}, {'lat': 6.791, 'long': 92.701, 'Time': Timestamp('2008-06-19 00:35:33'), 'mag': 5.1}]",2,2008-06-18 08:12:18,RDM_df_train_30D-20SW_full-tw48_w12.csv,2.1566341666666666
893,2008-07-08 11:04:22.738,1,"[{'lat': -60.069, 'long': -18.713, 'Time': Timestamp('2008-07-08 18:23:00'), 'mag': 5.1}]",1,2008-07-08 18:23:00,RDM_df_train_30D-20SW_full-tw48_w12.csv,7.310350555555555
1271,2008-09-24 18:08:52.550,1,"[{'lat': 17.751, 'long': -105.788, 'Time': Timestamp('2008-09-26 03:39:21'), 'mag': 5.1}]",1,2008-09-26 03:39:21,RDM_df_train_30D-20SW_full-tw48_w12.csv,33.50790277777778
799,2008-06-25 01:29:51.715,1,"[{'lat': 11.976, 'long': 125.646, 'Time': Timestamp('2008-06-25 06:40:47'), 'mag': 5.4}, {'lat': -6.529, 'long': 154.552, 'Time': Timestamp('2008-06-25 10:20:10'), 'mag': 5.0}, {'lat': -5.266, 'long': 151.69, 'Time': Timestamp('2008-06-25 15:41:28'), 'mag': 5.7}, {'lat': 41.937, 'long': 142.486, 'Time': Timestamp('2008-06-25 23:37:11'), 'mag': 5.5}]",4,2008-06-25 06:40:47,RDM_df_train_30D-20SW_full-tw48_w12.csv,5.182023611111111
745,2008-06-03 00:10:53.709,1,"[{'lat': 32.067, 'long': 104.602, 'Time': Timestamp('2008-06-03 03:09:29'), 'mag': 5.0}, {'lat': -3.444, 'long': 68.312, 'Time': Timestamp('2008-06-03 08:42:16'), 'mag': 5.3}, {'lat': 0.354, 'long': 97.759, 'Time': Timestamp('2008-06-03 10:15:50'), 'mag': 5.3}, {'lat': -10.509, 'long': 161.273, 'Time': Timestamp('2008-06-03 16:20:50'), 'mag': 6.2}, {'lat': -8.166, 'long': 120.255, 'Time': Timestamp('2008-06-03 17:31:32'), 'mag': 5.9}, {'lat': -8.125, 'long': 120.265, 'Time': Timestamp('2008-06-03 21:03:46'), 'mag': 5.8}, {'lat': -8.1, 'long': 120.231, 'Time': Timestamp('2008-06-03 22:04:27'), 'mag': 6.0}, {'lat': -2.077, 'long': 99.975, 'Time': Timestamp('2008-06-03 22:49:57'), 'mag': 5.2}, {'lat': -8.143, 'long': 120.127, 'Time': Timestamp('2008-06-03 23:43:26'), 'mag': 5.1}, {'lat': -0.627, 'long': 122.639, 'Time': Timestamp('2008-06-04 01:25:24'), 'mag': 5.3}, {'lat': 37.347, 'long': 72.146, 'Time': Timestamp('2008-06-04 04:17:40'), 'mag': 5.0}, {'lat': -2.48, 'long': 140.021, 'Time': Timestamp('2008-06-04 11:49:53'), 'mag': 5.0}, {'lat': 41.538, 'long': 139.058, 'Time': Timestamp('2008-06-04 17:03:06'), 'mag': 5.7}]",13,2008-06-03 03:09:29,RDM_df_train_30D-20SW_full-tw48_w12.csv,2.976469722222222
550,2008-04-30 05:11:32.322,1,"[{'lat': -2.874, 'long': 101.213, 'Time': Timestamp('2008-05-01 17:44:54'), 'mag': 5.0}]",1,2008-05-01 17:44:54,RDM_df_train_30D-20SW_full-tw48_w12.csv,36.55602166666667
1676,2008-12-19 15:12:52.347,1,"[{'lat': -32.607, 'long': -71.99, 'Time': Timestamp('2008-12-19 16:48:50'), 'mag': 5.2}, {'lat': -32.501, 'long': -71.917, 'Time': Timestamp('2008-12-20 11:29:37'), 'mag': 5.0}, {'lat': -31.577, 'long': -68.106, 'Time': Timestamp('2008-12-20 17:07:00'), 'mag': 5.2}, {'lat': -22.875, 'long': -67.967, 'Time': Timestamp('2008-12-21 06:48:14'), 'mag': 5.2}]",4,2008-12-19 16:48:50,RDM_df_train_30D-20SW_full-tw48_w12.csv,1.5993480555555557
633,2008-05-24 14:01:51.480,1,"[{'lat': -54.352, 'long': -55.888, 'Time': Timestamp('2008-05-25 15:39:49'), 'mag': 5.2}]",1,2008-05-25 15:39:49,RDM_df_train_30D-20SW_full-tw48_w12.csv,25.632644444444445
1682,2008-12-16 12:25:23.608,1,"[{'lat': -11.628, 'long': -13.412, 'Time': Timestamp('2008-12-16 17:26:29'), 'mag': 5.0}]",1,2008-12-16 17:26:29,RDM_df_train_30D-20SW_full-tw48_w12.csv,5.018164444444444
653,2008-06-03 07:51:25.722,1,"[{'lat': -3.444, 'long': 68.312, 'Time': Timestamp('2008-06-03 08:42:16'), 'mag': 5.3}, {'lat': 37.347, 'long': 72.146, 'Time': Timestamp('2008-06-04 04:17:40'), 'mag': 5.0}]",2,2008-06-03 08:42:16,RDM_df_train_30D-20SW_full-tw48_w12.csv,0.8472994444444444
1110,2008-08-29 06:49:53.309,1,"[{'lat': 42.733, 'long': 83.899, 'Time': Timestamp('2008-08-30 12:46:47'), 'mag': 5.3}, {'lat': -20.41, 'long': 67.172, 'Time': Timestamp('2008-08-30 14:42:28'), 'mag': 5.2}, {'lat': 30.755, 'long': 83.44, 'Time': Timestamp('2008-08-30 21:31:12'), 'mag': 5.0}]",3,2008-08-30 12:46:47,RDM_df_train_30D-20SW_full-tw48_w12.csv,29.9482475
900,2008-06-29 16:31:21.234,1,"[{'lat': 13.92, 'long': -93.38, 'Time': Timestamp('2008-06-29 16:53:20'), 'mag': 5.1}, {'lat': -38.396, 'long': -93.252, 'Time': Timestamp('2008-06-30 04:05:59'), 'mag': 5.2}, {'lat': 14.47, 'long': -93.06, 'Time': Timestamp('2008-06-30 11:49:22'), 'mag': 5.0}, {'lat': -10.368, 'long': -75.512, 'Time': Timestamp('2008-07-01 00:17:33'), 'mag': 5.4}]",4,2008-06-29 16:53:20,RDM_df_train_30D-20SW_full-tw48_w12.csv,0.3663238888888889
1278,2008-09-10 20:15:23.440,1,"[{'lat': 47.921, 'long': -128.438, 'Time': Timestamp('2008-09-11 23:13:35'), 'mag': 5.1}, {'lat': 47.24, 'long': -129.14, 'Time': Timestamp('2008-09-11 23:26:19'), 'mag': 5.2}]",2,2008-09-11 23:13:35,RDM_df_train_30D-20SW_full-tw48_w12.csv,26.96987777777778
1391,2008-10-15 21:34:21.699,1,"[{'lat': -62.46, 'long': -160.41, 'Time': Timestamp('2008-10-16 00:29:37'), 'mag': 5.1}, {'lat': 14.423, 'long': -92.364, 'Time': Timestamp('2008-10-16 19:41:25'), 'mag': 6.7}, {'lat': 14.256, 'long': -92.554, 'Time': Timestamp('2008-10-16 19:43:37'), 'mag': 5.8}]",3,2008-10-16 00:29:37,RDM_df_train_30D-20SW_full-tw48_w12.csv,2.9209169444444445
1470,2008-10-29 17:04:53.323,1,"[{'lat': 14.607, 'long': -93.174, 'Time': Timestamp('2008-10-29 18:12:04'), 'mag': 5.0}, {'lat': -9.02, 'long': -108.246, 'Time': Timestamp('2008-10-30 15:15:41'), 'mag': 6.1}]",2,2008-10-29 18:12:04,RDM_df_train_30D-20SW_full-tw48_w12.csv,1.1196325
